timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1776749728555,0,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-415,text,true,,587,137,1,666,http://localhost:8002/restaurants/?q=ramen,0,0,0
1776749718554,10001,POST /auth/login,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Login Load Test 1-332,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.SocketTimeoutException]]]

****** comparison: [[[200                                                    ]]]

/",2679,0,415,666,http://localhost:8001/auth/login,0,0,1
1776749728555,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-415,text,true,,587,137,1,666,http://localhost:8002/restaurants/?q=ramen,1,0,0
1776749728556,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-415,text,true,,587,137,1,666,http://localhost:8002/restaurants/?q=ramen,1,0,0
1776749728557,0,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-415,text,true,,587,137,1,666,http://localhost:8002/restaurants/?q=ramen,0,0,0
1776749728557,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-415,text,true,,587,137,1,666,http://localhost:8002/restaurants/?q=ramen,1,0,0
1776749728558,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-415,text,true,,587,137,1,666,http://localhost:8002/restaurants/?q=ramen,1,0,0
1776749728559,0,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-415,text,true,,587,137,1,666,http://localhost:8002/restaurants/?q=ramen,0,0,0
1776749718566,10002,POST /auth/login,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Login Load Test 1-82,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.SocketTimeoutException]]]

****** comparison: [[[200                                                    ]]]

/",2679,0,415,665,http://localhost:8001/auth/login,0,0,1
1776749718586,10001,Login for Token,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Review Submission Load Test 3-165,text,false,,2679,0,251,666,http://localhost:8001/auth/login,0,0,1
1776749728588,0,POST /reviews/,401,Unauthorized,Review Submission Load Test 3-165,text,false,,204,299,251,666,http://localhost:8004/reviews/,0,0,0
1776749718595,10001,POST /auth/login,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Login Load Test 1-249,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.SocketTimeoutException]]]

****** comparison: [[[200                                                    ]]]

/",2679,0,415,665,http://localhost:8001/auth/login,0,0,0
1776749718620,10001,Login for Token,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Review Submission Load Test 3-332,text,false,,2679,0,250,665,http://localhost:8001/auth/login,0,0,0
1776749728622,0,POST /reviews/,401,Unauthorized,Review Submission Load Test 3-332,text,false,,204,299,250,665,http://localhost:8004/reviews/,0,0,0
1776749718638,10001,POST /auth/login,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Login Load Test 1-166,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.SocketTimeoutException]]]

****** comparison: [[[200                                                    ]]]

/",2679,0,416,666,http://localhost:8001/auth/login,0,0,0
1776749718662,10001,Login for Token,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Review Submission Load Test 3-249,text,false,,2679,0,250,666,http://localhost:8001/auth/login,0,0,0
1776749728663,1,POST /reviews/,401,Unauthorized,Review Submission Load Test 3-249,text,false,,204,299,250,666,http://localhost:8004/reviews/,1,0,1
1776749718672,10002,POST /auth/login,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Login Load Test 1-333,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.SocketTimeoutException]]]

****** comparison: [[[200                                                    ]]]

/",2679,0,416,666,http://localhost:8001/auth/login,0,0,1
1776749728674,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-416,text,true,,587,137,1,667,http://localhost:8002/restaurants/?q=ramen,1,0,0
1776749728675,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-416,text,true,,587,137,1,667,http://localhost:8002/restaurants/?q=ramen,1,0,0
1776749728676,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-416,text,true,,587,137,1,667,http://localhost:8002/restaurants/?q=ramen,1,0,0
1776749728677,0,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-416,text,true,,587,137,1,667,http://localhost:8002/restaurants/?q=ramen,0,0,0
1776749728677,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-416,text,true,,587,137,1,667,http://localhost:8002/restaurants/?q=ramen,1,0,0
1776749728678,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-416,text,true,,587,137,1,667,http://localhost:8002/restaurants/?q=ramen,1,0,0
1776749728679,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-416,text,true,,587,137,1,667,http://localhost:8002/restaurants/?q=ramen,1,0,0
1776749728680,0,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-416,text,true,,587,137,1,667,http://localhost:8002/restaurants/?q=ramen,0,0,0
1776749728680,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-416,text,true,,587,137,1,667,http://localhost:8002/restaurants/?q=ramen,1,0,0
1776749728681,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-416,text,true,,587,137,1,667,http://localhost:8002/restaurants/?q=ramen,1,0,0
1776749718686,10000,POST /auth/login,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Login Load Test 1-83,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.SocketTimeoutException]]]

****** comparison: [[[200                                                    ]]]

/",2679,0,416,666,http://localhost:8001/auth/login,0,0,0
1776749718702,10001,Login for Token,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Review Submission Load Test 3-166,text,false,,2679,0,251,667,http://localhost:8001/auth/login,0,0,0
1776749728703,1,POST /reviews/,401,Unauthorized,Review Submission Load Test 3-166,text,false,,204,299,251,667,http://localhost:8004/reviews/,1,0,0
1776749718714,10001,POST /auth/login,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Login Load Test 1-250,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.SocketTimeoutException]]]

****** comparison: [[[200                                                    ]]]

/",2679,0,416,666,http://localhost:8001/auth/login,0,0,0
1776749718735,10002,Login for Token,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Review Submission Load Test 3-333,text,false,,2679,0,250,666,http://localhost:8001/auth/login,0,0,0
1776749728737,1,POST /reviews/,401,Unauthorized,Review Submission Load Test 3-333,text,false,,204,299,250,666,http://localhost:8004/reviews/,1,0,0
1776749718759,10001,POST /auth/login,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Login Load Test 1-167,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.SocketTimeoutException]]]

****** comparison: [[[200                                                    ]]]

/",2679,0,417,667,http://localhost:8001/auth/login,0,0,0
1776749718780,10001,Login for Token,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Review Submission Load Test 3-250,text,false,,2679,0,250,667,http://localhost:8001/auth/login,0,0,0
1776749728781,1,POST /reviews/,401,Unauthorized,Review Submission Load Test 3-250,text,false,,204,299,250,667,http://localhost:8004/reviews/,1,0,0
1776749718793,10001,POST /auth/login,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Login Load Test 1-334,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.SocketTimeoutException]]]

****** comparison: [[[200                                                    ]]]

/",2679,0,417,667,http://localhost:8001/auth/login,0,0,1
1776749728794,2,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-417,text,true,,587,137,1,668,http://localhost:8002/restaurants/?q=ramen,2,0,1
1776749728796,0,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-417,text,true,,587,137,1,668,http://localhost:8002/restaurants/?q=ramen,0,0,0
1776749728797,0,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-417,text,true,,587,137,1,668,http://localhost:8002/restaurants/?q=ramen,0,0,0
1776749728797,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-417,text,true,,587,137,1,668,http://localhost:8002/restaurants/?q=ramen,1,0,0
1776749728798,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-417,text,true,,587,137,1,668,http://localhost:8002/restaurants/?q=ramen,1,0,0
1776749728799,0,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-417,text,true,,587,137,1,668,http://localhost:8002/restaurants/?q=ramen,0,0,0
1776749718799,10001,POST /auth/login,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Login Load Test 1-84,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.SocketTimeoutException]]]

****** comparison: [[[200                                                    ]]]

/",2679,0,417,668,http://localhost:8001/auth/login,0,0,0
1776749728799,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-417,text,true,,587,137,1,668,http://localhost:8002/restaurants/?q=ramen,1,0,0
1776749728800,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-417,text,true,,587,137,1,668,http://localhost:8002/restaurants/?q=ramen,1,0,0
1776749728801,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-417,text,true,,587,137,1,668,http://localhost:8002/restaurants/?q=ramen,1,0,0
1776749728802,0,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-417,text,true,,587,137,1,668,http://localhost:8002/restaurants/?q=ramen,0,0,0
1776749718825,10001,Login for Token,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Review Submission Load Test 3-167,text,false,,2679,0,251,668,http://localhost:8001/auth/login,0,0,0
1776749728826,1,POST /reviews/,401,Unauthorized,Review Submission Load Test 3-167,text,false,,204,299,251,668,http://localhost:8004/reviews/,1,0,1
1776749718837,10001,POST /auth/login,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Login Load Test 1-251,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.SocketTimeoutException]]]

****** comparison: [[[200                                                    ]]]

/",2679,0,417,667,http://localhost:8001/auth/login,0,0,0
1776749718857,10002,Login for Token,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Review Submission Load Test 3-334,text,false,,2679,0,250,667,http://localhost:8001/auth/login,0,0,1
1776749728859,1,POST /reviews/,401,Unauthorized,Review Submission Load Test 3-334,text,false,,204,299,250,667,http://localhost:8004/reviews/,1,0,1
1776749718877,10001,POST /auth/login,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Login Load Test 1-168,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.SocketTimeoutException]]]

****** comparison: [[[200                                                    ]]]

/",2679,0,418,668,http://localhost:8001/auth/login,0,0,0
1776749718885,10000,POST /auth/login,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Login Load Test 1-1,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.SocketTimeoutException]]]

****** comparison: [[[200                                                    ]]]

/",2679,0,418,668,http://localhost:8001/auth/login,0,0,0
1776749718901,10001,Login for Token,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Review Submission Load Test 3-251,text,false,,2679,0,250,668,http://localhost:8001/auth/login,0,0,0
1776749728903,1,POST /reviews/,401,Unauthorized,Review Submission Load Test 3-251,text,false,,204,299,250,668,http://localhost:8004/reviews/,1,0,0
1776749728913,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-418,text,true,,587,137,1,669,http://localhost:8002/restaurants/?q=ramen,1,0,0
1776749728914,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-418,text,true,,587,137,1,669,http://localhost:8002/restaurants/?q=ramen,1,0,0
1776749728915,0,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-418,text,true,,587,137,1,669,http://localhost:8002/restaurants/?q=ramen,0,0,0
1776749728915,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-418,text,true,,587,137,1,669,http://localhost:8002/restaurants/?q=ramen,1,0,0
1776749718914,10001,POST /auth/login,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Login Load Test 1-335,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.SocketTimeoutException]]]

****** comparison: [[[200                                                    ]]]

/",2679,0,418,669,http://localhost:8001/auth/login,0,0,1
1776749728915,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-418,text,true,,587,137,1,669,http://localhost:8002/restaurants/?q=ramen,1,0,0
1776749728916,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-418,text,true,,587,137,1,669,http://localhost:8002/restaurants/?q=ramen,1,0,0
1776749728917,0,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-418,text,true,,587,137,1,669,http://localhost:8002/restaurants/?q=ramen,0,0,0
1776749728917,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-418,text,true,,587,137,1,669,http://localhost:8002/restaurants/?q=ramen,1,0,0
